Date,Open,High,Low,Close,Adj Close,Volume,PriceX,PriceDiff,Return,Direction,MA50,MA200
2020-10-06,115.69999694824219,116.12000274658203,112.25,113.16000366210938,112.43682861328125,161498200,115.08000183105469,1.9199981689453125,0.016967109462795175,1,114.62274948120117,86.93713714599609
2020-10-07,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,114.34455871582031,96849000,114.97000122070312,-0.1100006103515625,-0.0009558620837793427,-1,115.05929946899414,87.16323715209961
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,114.23526000976562,83477200,116.97000122070312,2.0,0.017395842208966176,1,115.45789947509766,87.38308715820312
2020-10-09,115.27999877929688,117.0,114.91999816894531,116.97000122070312,116.22247314453125,100506900,124.4000015258789,7.430000305175781,0.06352056277366873,1,115.8734994506836,87.61259967803954
2020-10-12,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,123.60499572753906,240226800,121.0999984741211,-3.3000030517578125,-0.026527355396143735,-1,116.23629943847656,87.87221218109131
2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,120.3260726928711,262330500,121.19000244140625,0.09000396728515625,0.0007432202181603658,1,116.47954940795898,88.1154621887207
2020-10-14,121.0,123.02999877929688,119.62000274658203,121.19000244140625,120.41551208496094,150712000,120.70999908447266,-0.48000335693359375,-0.0039607504518837594,-1,116.71004943847656,88.35701221466064
2020-10-15,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,119.93856811523438,112559200,119.0199966430664,-1.69000244140625,-0.014000517390639603,-1,116.92299942016602,88.5934997177124
2020-10-16,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,118.25936889648438,115393800,115.9800033569336,-3.0399932861328125,-0.025541870037600185,-1,117.02534942626953,88.81316219329834
2020-10-19,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,115.23880004882812,120639300,117.51000213623047,1.529998779296875,0.013191918736096566,1,117.12269943237305,89.02127471923828
2020-10-20,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,116.759033203125,124423700,116.87000274658203,-0.6399993896484375,-0.005446339698866485,-1,117.21834945678711,89.23407474517822
2020-10-21,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,116.12312316894531,89946000,115.75,-1.1200027465820312,-0.009583320957137452,-1,117.36824951171874,89.44543724060058
2020-10-22,117.44999694824219,118.04000091552734,114.58999633789062,115.75,115.01026916503906,101988000,115.04000091552734,-0.7099990844726562,-0.006133901377733532,-1,117.42304946899414,89.64519973754882
2020-10-23,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,114.30481719970703,82572600,115.05000305175781,0.01000213623046875,8.694485527528127e-05,1,117.42364944458008,89.83336223602295
2020-10-26,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,114.31475067138672,111850700,116.5999984741211,1.5499954223632812,0.01347236315731327,1,117.42649948120118,90.02069976806641
2020-10-27,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,115.85484313964844,92276800,111.19999694824219,-5.400001525878906,-0.04631219208015183,-1,117.46634948730468,90.20749977111817
2020-10-28,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,110.48934936523438,143937800,115.31999969482422,4.120002746582031,0.0370503854285147,1,117.37909942626953,90.37264976501464
2020-10-29,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,114.58302307128906,146129200,108.86000061035156,-6.459999084472656,-0.05601802897648285,-1,117.37134948730468,90.5600747680664
2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,108.164306640625,190272600,108.7699966430664,-0.09000396728515625,-0.0008267863933540868,-1,117.18304946899414,90.71032478332519
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,108.07488250732422,122866900,110.44000244140625,1.6700057983398438,0.015353551989341714,1,116.87104934692383,90.85576225280762
2020-11-03,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,109.73420715332031,107624400,114.94999694824219,4.5099945068359375,0.040836602744813474,1,116.56269943237305,91.01224975585937
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,114.21538543701172,138235500,119.02999877929688,4.0800018310546875,0.03549370978140838,1,116.36519943237305,91.1898747253418
2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,118.2693099975586,126387100,118.69000244140625,-0.339996337890625,-0.002856392013588437,-1,116.21534942626953,91.38598720550537
2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,118.13495635986328,114457900,116.31999969482422,-2.3700027465820312,-0.019968006553475567,-1,116.08894943237304,91.58154972076416
2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,115.77603149414062,154515300,115.97000122070312,-0.34999847412109375,-0.0030089277427729163,-1,115.9191993713379,91.7769622039795
2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,115.42766571044922,138023400,119.48999786376953,3.5199966430664062,0.03035264815051163,1,115.6577995300293,91.95969970703125
2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,118.93119812011719,112295000,119.20999908447266,-0.279998779296875,-0.0023432821516667984,-1,115.36399963378906,92.15172470092773
2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,118.65251159667969,103162300,119.26000213623047,0.0500030517578125,0.0004194535034127477,1,115.12019973754883,92.34293720245361
2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,118.70227813720703,81581900,120.30000305175781,1.0400009155273438,0.00872045025069975,1,115.08779983520508,92.55234970092773
2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,119.73741912841797,91183000,119.38999938964844,-0.910003662109375,-0.007564452527219434,-1,115.07459991455079,92.76802471160889
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,118.83167266845703,74271000,118.02999877929688,-1.3600006103515625,-0.01139124396770438,-1,115.20599990844727,92.96641220092773
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,117.47803497314453,76322100,118.63999938964844,0.6100006103515625,0.005168182806577814,1,115.22019989013671,93.15474967956543
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,118.0851821899414,74113000,117.33999633789062,-1.3000030517578125,-0.010957544322705385,-1,115.3231999206543,93.34143718719483
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,116.791259765625,73604300,113.8499984741211,-3.4899978637695312,-0.029742610982531326,-1,115.4299998474121,93.52809967041016
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,113.31758117675781,127959300,115.16999816894531,1.3199996948242188,0.01159420037343491,1,115.3997998046875,93.69541217803955
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,114.63140869140625,113874200,116.02999877929688,0.8600006103515625,0.007467227785225883,1,115.39239974975585,93.87174968719482
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,115.48738861083984,76499200,116.58999633789062,0.55999755859375,0.004826317025642078,1,115.47039978027344,94.04289966583252
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,116.04476165771484,46691300,119.05000305175781,2.4600067138671875,0.021099637971836088,1,115.59539978027344,94.21976215362548
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,118.4932632446289,169410200,122.72000122070312,3.6699981689453125,0.03082736728154266,1,115.83959991455077,94.40882465362549
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,122.14610290527344,127728200,123.08000183105469,0.3600006103515625,0.0029335121151451687,1,116.09239990234374,94.623674659729
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,122.5044174194336,89004200,122.94000244140625,-0.1399993896484375,-0.0011374665873064183,-1,116.31779998779297,94.8345496749878
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,122.36507415771484,78967600,122.25,-0.69000244140625,-0.00561251364652533,-1,116.63419998168945,95.04887470245362
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,121.67830657958984,78260400,123.75,1.5,0.012269938650306749,1,116.91479995727539,95.26881221771241
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,123.1712875366211,86712000,124.37999725341797,0.6299972534179688,0.005090886896306818,1,117.14419998168945,95.51483722686767
2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,123.79833984375,82225500,121.77999877929688,-2.5999984741210938,-0.02090367045774835,-1,117.33259994506835,95.77663722991943
2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,121.21049499511719,115089200,123.23999786376953,1.4599990844726562,0.011988824922872822,1,117.48639999389648,96.01972473144531
2020-12-10,120.5,123.87000274658203,120.1500015258789,123.23999786376953,122.66366577148438,81312200,122.41000366210938,-0.8299942016601562,-0.006734779422648468,-1,117.635,96.29402473449707
2020-12-11,122.43000030517578,122.76000213623047,120.55000305175781,122.41000366210938,121.83755493164062,86939800,121.77999877929688,-0.6300048828125,-0.005146678081568515,-1,117.74740005493165,96.56437477111817
2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,121.21049499511719,79184500,127.87999725341797,6.099998474121094,0.05009031479115206,1,117.92260009765624,96.7997622680664
2020-12-15,124.33999633789062,127.9000015258789,124.12999725341797,127.87999725341797,127.2819595336914,157243700,127.80999755859375,-0.06999969482421875,-0.0005473858017489737,-1,118.1502000427246,97.07751224517823
2020-12-16,127.41000366210938,128.3699951171875,126.55999755859375,127.80999755859375,127.21229553222656,98208600,128.6999969482422,0.8899993896484375,0.0069634567455524946,1,118.4431999206543,97.33813724517822
2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,128.09812927246094,94359800,126.66000366210938,-2.0399932861328125,-0.015850764059871836,-1,118.71559982299804,97.61548721313477
2020-12-18,128.9600067138672,129.10000610351562,126.12000274658203,126.66000366210938,126.06768035888672,192541500,128.22999572753906,1.5699920654296875,0.01239532622798553,1,118.94939987182617,97.8874997329712
2020-12-21,125.0199966430664,128.30999755859375,123.44999694824219,128.22999572753906,127.63032531738281,121251600,131.8800048828125,3.6500091552734375,0.028464550236973536,1,119.1745997619629,98.19593719482423
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,131.2632598876953,168904800,130.9600067138672,-0.9199981689453125,-0.006976024680639157,-1,119.32419982910156,98.49866222381591
2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,130.34756469726562,88223700,131.97000122070312,1.0099945068359375,0.007712236217600854,1,119.52139999389648,98.80917476654052
2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,131.3528289794922,54930100,136.69000244140625,4.720001220703125,0.035765713245766516,1,119.73699996948243,99.15873727798461
2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,136.05076599121094,124486200,134.8699951171875,-1.82000732421875,-0.013314853257091112,-1,120.05660003662109,99.49472478866578
2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,134.23927307128906,121047300,133.72000122070312,-1.149993896484375,-0.0085266844970607,-1,120.37360000610352,99.86631225585937
2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,133.0946502685547,96452100,132.69000244140625,-1.029998779296875,-0.007702653080273873,-1,120.7283999633789,100.21883726119995
2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,132.06947326660156,99116600,129.41000366210938,-3.279998779296875,-0.024719260825586835,-1,121.03199996948243,100.5739497756958
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,128.80482482910156,143301900,131.00999450683594,1.5999908447265625,0.012363733864842104,1,121.28279998779297,100.91502479553223
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,130.39732360839844,97664900,126.5999984741211,-4.409996032714844,-0.03366152368233811,-1,121.58799987792969,101.28352476119996
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,126.0079574584961,155088000,130.9199981689453,4.319999694824219,0.034123220749542826,1,121.81919982910156,101.63606225967408
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,130.30775451660156,109578200,132.0500030517578,1.1300048828125,0.008631262592551281,1,122.13659973144532,101.98206224441529
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,131.43246459960938,105158200,128.97999572753906,-3.07000732421875,-0.02324882433372941,-1,122.44559982299805,102.33541225433349
2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,128.3768310546875,100384500,128.8000030517578,-0.17999267578125,-0.0013955084644402653,-1,122.80119979858398,102.65726222991944
2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,128.19766235351562,91951100,130.88999938964844,2.089996337890625,0.016226679257536722,1,123.07079986572266,102.99158723831177
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,130.27789306640625,88636800,128.91000366210938,-1.9799957275390625,-0.01512717347980714,-1,123.51139984130859,103.32752473831177
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,128.3071746826172,90221800,127.13999938964844,-1.7700042724609375,-0.013730542410815215,-1,123.91419998168945,103.65421226501465
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,126.54542541503906,111598500,127.83000183105469,0.69000244140625,0.005427107477730797,1,124.2481999206543,103.98877475738526
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,127.2322006225586,90757300,132.02999877929688,4.1999969482421875,0.03285611271282835,1,124.50580001831055,104.3217622756958
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,131.41256713867188,104319500,136.8699951171875,4.839996337890625,0.03665830782882327,1,124.76580001831054,104.68014976501465
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,136.22991943359375,120150900,139.07000732421875,2.20001220703125,0.016073736286376053,1,125.12939987182617,105.0364122390747
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,138.41964721679688,114459400,142.9199981689453,3.8499908447265625,0.027683832904034762,1,125.58440002441407,105.40747478485108
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,142.2516326904297,157611700,143.16000366210938,0.2400054931640625,0.0016792995818566462,1,126.1233999633789,105.78948726654053
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,142.4905242919922,98390600,142.05999755859375,-1.100006103515625,-0.00768375297133893,-1,126.5968000793457,106.1702997970581
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,141.39566040039062,140843800,137.08999633789062,-4.970001220703125,-0.0349852267078437,-1,127.05380004882812,106.53903728485108
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,136.4488983154297,142621100,131.9600067138672,-5.1299896240234375,-0.037420597863168426,-1,127.41039993286132,106.86567478179931
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,131.34288024902344,177523800,134.13999938964844,2.17999267578125,0.016520101279686904,1,127.64360000610351,107.16993732452393
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,133.51268005371094,106239800,134.99000549316406,0.850006103515625,0.006336708717632661,1,127.93860000610351,107.48227481842041
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,134.3587188720703,83305400,133.94000244140625,-1.0500030517578125,-0.007778376242906257,-1,128.27780014038086,107.80372486114501
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,133.3136444091797,89880900,137.38999938964844,3.4499969482421875,0.025757778746879092,1,128.583800201416,108.12726238250733
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,136.74749755859375,84183100,136.75999450683594,-0.6300048828125,-0.004585522131241579,-1,128.98480026245116,108.47874988555908
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,136.32383728027344,75693800,136.91000366210938,0.1500091552734375,0.0010968789214592964,1,129.44300018310548,108.81742485046387
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,136.47337341308594,71297200,136.00999450683594,-0.9000091552734375,-0.006573728224378977,-1,129.87780029296874,109.1581873703003
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,135.57623291015625,76774200,135.38999938964844,-0.6199951171875,-0.004558452630158283,-1,130.27740020751952,109.4845248413086
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,134.9582061767578,73046600,135.1300048828125,-0.2599945068359375,-0.0019203376025409451,-1,130.6534002685547,109.80751232147217
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,134.6990509033203,64280000,135.3699951171875,0.239990234375,0.0017759951580193047,1,130.97500030517577,110.1349373626709
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,134.93826293945312,60145100,133.19000244140625,-2.17999267578125,-0.01610395770417268,-1,131.22800018310548,110.45212482452392
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,132.76524353027344,80576300,130.83999633789062,-2.350006103515625,-0.017644012767020212,-1,131.4302001953125,110.75082485198975
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,130.4227294921875,97918500,129.7100067138672,-1.1299896240234375,-0.008636423537534127,-1,131.58820007324218,111.04368732452393
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,129.29632568359375,96856700,129.8699951171875,0.1599884033203125,0.0012334314627956014,1,131.73740020751953,111.32578735351562
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,129.45582580566406,87668800,126.0,-3.8699951171875,-0.02979899332170938,-1,131.85980010986327,111.60318733215333
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,125.5981674194336,103916400,125.86000061035156,-0.1399993896484375,-0.0011111062670510913,-1,131.89220016479493,111.8573998260498
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,125.45861053466797,158273000,125.3499984741211,-0.5100021362304688,-0.00405213835815382,-1,131.97380020141603,112.1070248413086
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,124.95023345947266,111039900,120.98999786376953,-4.3600006103515625,-0.03478261398823789,-1,132.01600021362304,112.34611232757568
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,120.60414123535156,148199500,121.26000213623047,0.2700042724609375,0.0022316247394677433,1,131.98760009765624,112.5572998046875
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,120.87328338623047,164560400,127.79000091552734,6.529998779296875,0.053851217749119766,1,131.9772001647949,112.77433731079101
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,127.38246154785156,116307900,125.12000274658203,-2.6699981689453125,-0.020893639172209207,-1,131.9754002380371,113.02872482299804
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,124.7209701538086,102260900,122.05999755859375,-3.0600051879882812,-0.02445656266637089,-1,131.92160034179688,113.26739982604981
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,121.67072296142578,112966300,120.12999725341797,-1.9300003051757812,-0.01581189860543216,-1,131.7888003540039,113.49306232452392
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,119.74687957763672,178155000,121.41999816894531,1.2900009155273438,0.010738374635987435,1,131.6582002258301,113.70001232147217
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,121.03276824951172,153766600,116.36000061035156,-5.05999755859375,-0.041673510417560754,-1,131.5220002746582,113.91568729400635
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,115.98890686035156,154376600,121.08999633789062,4.7299957275390625,0.040649670872537576,1,131.21160018920898,114.0984497833252
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,120.70381927490234,129525800,119.9800033569336,-1.1099929809570312,-0.009166677797724072,-1,131.01419998168944,114.30783725738526
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,119.59737396240234,111943300,121.95999908447266,1.9799957275390625,0.01650271438690237,1,130.77440002441406,114.50912475585938
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,121.571044921875,103026500,121.02999877929688,-0.9300003051757812,-0.007625453527034211,-1,130.4797999572754,114.72301223754883
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,120.64401245117188,88105100,123.98999786376953,2.9599990844726562,0.02445673894346091,1,130.2030000305176,114.93052474975586
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,123.59457397460938,92403800,125.56999969482422,1.5800018310546875,0.01274297812949936,1,130.0083999633789,115.1526622390747
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,125.1695327758789,115227900,124.76000213623047,-0.80999755859375,-0.00645056590397632,-1,129.86599990844726,115.38308723449707
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,124.36212158203125,111932600,120.52999877929688,-4.230003356933594,-0.033905124114335,-1,129.7729998779297,115.60457473754883
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,120.1456069946289,121229700,119.98999786376953,-0.5400009155273438,-0.004480220036475254,-1,129.5633999633789,115.80304973602296
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,119.60733032226562,185549500,123.38999938964844,3.4000015258789062,0.02833570786240944,1,129.43119995117186,115.99659973144531
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,122.99649047851562,111912300,122.54000091552734,-0.8499984741210938,-0.006888714468965325,-1,129.28059997558594,116.21064971923828
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,122.14920043945312,95467100,120.08999633789062,-2.4500045776367188,-0.019993508726392318,-1,129.09039993286132,116.40897472381592
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,119.7070083618164,88530500,120.58999633789062,0.5,0.004163544135626231,1,128.91259994506837,116.59259971618653
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,120.20541381835938,98844700,121.20999908447266,0.6200027465820312,0.005141411107143553,1,128.74839981079103,116.765562210083
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,120.82344055175781,94071200,121.38999938964844,0.18000030517578125,0.0014850285169158112,1,128.5547998046875,116.93056221008301
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,121.00286102294922,80819200,119.9000015258789,-1.4899978637695312,-0.012274469653688714,-1,128.40439971923828,117.11763721466065
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,119.51761627197266,85671900,122.1500015258789,2.25,0.01876563779287664,1,128.2595997619629,117.29363723754882
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,121.76044464111328,118323800,123.0,0.8499984741210938,0.006958644809685177,1,128.14599975585938,117.47564975738526
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,122.60772705078125,75089100,125.9000015258789,2.9000015258789062,0.023577248177877288,1,127.96539978027344,117.65054977416992
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,125.49848937988281,88651200,126.20999908447266,0.30999755859375,0.0024622522226898434,1,127.74599990844726,117.84056228637695
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,125.8074951171875,80171300,127.9000015258789,1.69000244140625,0.013390400551981046,1,127.48879974365235,118.03194976806641
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,127.49210357666016,83466700,130.36000061035156,2.4599990844726562,0.01923376900018963,1,127.18839981079101,118.23429977416993
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,129.9442596435547,88844600,133.0,2.6399993896484375,0.020251606146730883,1,126.93239974975586,118.43751228332519
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,132.57583618164062,106686700,131.24000549316406,-1.7599945068359375,-0.013233041404781485,-1,126.75119979858398,118.64434978485107
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,130.8214569091797,91420000,134.42999267578125,3.1899871826171875,0.024306515156183418,1,126.63419998168945,118.85047481536866
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,134.0012664794922,91266500,132.02999877929688,-2.399993896484375,-0.017853113347054098,-1,126.68359970092773,119.0665747833252
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,131.6089324951172,87222800,134.5,2.470001220703125,0.018707878842232,1,126.6413996887207,119.28468727111816
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,134.07106018066406,89347100,134.16000366210938,-0.339996337890625,-0.002527853813313197,-1,126.63159957885742,119.50496227264404
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,133.73214721679688,84922400,134.83999633789062,0.67999267578125,0.00506852010450041,1,126.63599960327149,119.71976230621338
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,134.4099578857422,94264200,133.11000061035156,-1.7299957275390625,-0.012829989428388365,-1,126.58499954223633,119.93882480621338
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,132.6855010986328,94812300,133.5,0.3899993896484375,0.0029299029964703375,1,126.51199966430664,120.14923732757569
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,133.07423400878906,68847100,131.94000244140625,-1.55999755859375,-0.0116853749707397,-1,126.44379959106445,120.3494248199463
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,131.51922607421875,84566500,134.32000732421875,2.3800048828125,0.018038539023594802,1,126.36239974975587,120.54326232910157
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,133.89163208007812,78657500,134.72000122070312,0.399993896484375,0.0029779174707672425,1,126.34099990844726,120.73814987182617
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,134.2903594970703,66905100,134.38999938964844,-0.3300018310546875,-0.0024495385099801677,-1,126.33279983520508,120.93298736572265
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,133.96139526367188,66015800,133.5800018310547,-0.80999755859375,-0.006027216030005735,-1,126.3131999206543,121.12533737182618
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,133.15399169921875,107760100,133.47999572753906,-0.100006103515625,-0.0007486607437100332,-1,126.32099990844726,121.3158498764038
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,133.05430603027344,151101000,131.4600067138672,-2.019989013671875,-0.015133271488823692,-1,126.37379989624023,121.4979623413086
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,131.04075622558594,109839500,132.5399932861328,1.079986572265625,0.008215324183090138,1,126.40879989624024,121.66663738250732
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,132.11729431152344,75135100,127.8499984741211,-4.689994812011719,-0.03538550663637627,-1,126.46219985961915,121.84672485351562
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,127.4422607421875,137564700,128.10000610351562,0.25000762939453125,0.001955476201629653,1,126.49919982910156,122.004337348938
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,127.69147491455078,84000900,129.74000549316406,1.6399993896484375,0.012802492673756624,1,126.54399993896484,122.15304988861084
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,129.32623291015625,78128300,130.2100067138672,0.470001220703125,0.0036226391305948353,1,126.63180007934571,122.31674991607666
